0.07245725281134462,0.4191969530568951,-0.9777858909883739,-0.07243521212768532,0.41921401273725617,-0.9777816265200371,0.07268955972208606,-0.4192391582937735,0.9777305965653975,-0.15308804793558076,-0.2986354748078279,0.963513144074191,15.46974067472271,9.407268733654817,-31.868613837209736,-15.464450910644478,9.411363056941479,-31.867590364808915,15.477494333300653,-9.417397990505634,31.855343175695413,-17.06113150453938,-4.352513953878691,28.443154577805842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07172139651050172,0.4751250030685431,-1.089870095633194,-0.07170517701437465,0.47515255411473634,-1.0898652624133203,0.07196940351651836,-0.47516302545297573,1.0897796844087482,-0.1535257081552689,-0.34436085158203356,1.055505845408604,-0.17660551220229692,13.422732002795524,-26.90020911475682,0.17520842719456198,13.425249930595243,-26.900072614387945,-0.1728374893362492,-13.421728118208529,26.89178108240418,-0.10503845272515377,-10.974090425809347,22.078248320259117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06576809366240614,0.5260994355390912,-1.18808804126289,-0.06577429716842609,0.5261519860209519,-1.18807347403733,0.0660552487475569,-0.5261441367919436,1.187956256408412,-0.1488980546322228,-0.3860354567961722,1.1359423688963564,-1.4287926835429376,12.233863792931544,-23.572306951127054,1.4234111630276547,12.239863657491748,-23.569970789762323,-1.4193971445507483,-12.235466721352289,23.56237727991932,1.1106368455310587,-10.001905251393268,19.304765637060573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05958629440772765,0.5697042785451875,-1.270150227048773,-0.059631114317277675,0.5697966916443917,-1.2701158729922406,0.05993819769833262,-0.5697688751262506,1.2699663214388544,-0.1440987878309397,-0.421828835124986,1.2038550593656847,-1.4836318211228388,10.465162321463106,-19.6949245886119,1.474363884275619,10.474729349625544,-19.69017574917855,-1.4680922518138275,-10.469937200233673,19.682415607306133,1.1518240323079394,-8.590410798915316,16.299045712638815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05392933772896343,0.6053538596316914,-1.3357823120473176,-0.054028588205781714,0.6055008089686925,-1.3357180647575908,0.05437172408694847,-0.6054502788536991,1.3355340761424228,-0.13971044794682927,-0.4514597468340733,1.25919677426216,-1.3576696029034125,8.55589946076096,-15.751700399650716,1.3446062667590306,8.568988157832198,-15.744526023684038,-1.3359536667321947,-8.563536894587632,15.736261128856428,1.053201572186508,-7.111418810180952,13.282011575154034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04906358974534884,0.633440299270851,-1.38648983767843,-0.049232750771614694,0.6336563246940635,-1.3863865749951532,0.04962192526108189,-0.6335794706571117,1.3861633558480961,-0.13589563923553136,-0.4752440805998291,1.3030065281091163,-1.1677795160675017,6.7407455133983,-12.169806151467018,1.1510009842000843,6.757323774089036,-12.160442457014947,-1.1399517182079806,-6.7510060328190455,12.15102712936161,0.9155540907114958,-5.7082401037813835,10.514340923269526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04506969429215359,0.6549299234538637,-1.4246650521570832,-0.04532397294513163,0.6552295677531795,-1.4245141820427558,0.04576913547872255,-0.655121651869671,1.424244613261793,-0.13269786237445627,-0.4938611190100688,1.3369122065086172,-0.9585349087668593,5.157509803923045,-9.162051474876748,0.9381066783559355,5.177578334187833,-9.150625691424615,-0.9246695477662413,-5.170123491014229,9.139501779287233,0.7674664466580219,-4.468089218457523,8.137362815880206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0419071981465353,0.6710066131271323,-1.4528685528497165,-0.042261340934062565,0.6714043430863026,-1.4526621239280293,0.042772590232363183,-0.671259751627169,1.452337127959412,-0.1300879866908528,-0.508144754006365,1.362703526420565,-0.7589990749483914,3.858405521584469,-6.768840166232014,0.7350316826565757,3.8819460799495307,-6.7555060524656145,-0.7191708591262472,-3.873143941799536,6.74220352742857,0.626370164064828,-3.428072399111093,6.189916778867473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03946836242001309,0.6828298445030158,-1.4734261956011787,-0.03993663122415299,0.6833400418128949,-1.4731568055990345,0.040524192721370055,-0.6831524780686516,1.4727658106727117,-0.1279955087624076,-0.5189312011204691,1.382068816124529,-0.5853205743653304,2.8375755302120274,-4.933834260350931,0.5579303303782984,2.864567694382136,-4.918723601041235,-0.5396154026383507,-2.854254345955848,4.902883851191936,0.5021947028268559,-2.5887473073849603,4.647669528951339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03762114009419457,0.6914118435490623,-1.488270586778194,-0.03821742363441134,0.6920486910853835,-1.4879308717123827,0.03889141795747628,-0.6918113213546376,1.4874622511103133,-0.12633345429898163,-0.5269735100111712,1.3964702238828508,-0.4433333581964427,2.059679771051171,-3.5626538824836516,0.41260982153799475,2.0900758253972667,-3.5457758672035733,-0.39186594333450453,-2.078122388636639,3.527145705024364,0.39889307122222994,-1.930154133768517,3.4563378619972336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
