0.04463085409433143,0.45293671672788915,-0.9877756019125837,-0.0434561728797792,0.4835744615941545,-1.0429658283097547,0.043189887989749556,-0.4824584071980921,1.0427984710287574,-0.05141564668164675,-0.428292556062892,0.9478288249622923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3380692953831905,0.48448424213036767,-1.560641285920246,0.1827406624900427,0.4560432050739562,-1.0741422165239778,0.3715485654770986,-0.46335587641211284,0.968347030578457,-0.0911049577254298,-0.45153550893192096,1.0511934581188063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34250443662157626,0.4941458289005514,-1.595035777854779,0.1838263111303622,0.45832865195384426,-1.0789716535020388,0.3723876930940521,-0.46327562814045037,0.9679736676192372,-0.09076634360911998,-0.45635289925578476,1.060302154935285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3466101740610499,0.5037433298530396,-1.6286304807515155,0.18487737565692294,0.4606106031518779,-1.0837757353997892,0.3731827061307189,-0.4632051770568071,0.9676342082193713,-0.09041613564631677,-0.4611447915713313,1.0693744752564487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35040583681559295,0.5132602132108416,-1.6614029845938645,0.18589543368398603,0.4628881798782829,-1.088553251655335,0.37393628677166,-0.46314320033086115,0.96732482773576,-0.09005478760781252,-0.46591054808457466,1.0784074879125907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3540033525677453,0.522716232797594,-1.6934161777855208,0.1869071838239148,0.46505776326287546,-1.093118177570448,0.37455655655073095,-0.46368116800223136,0.9681851089269085,-0.08966708064002392,-0.4705865751837176,1.0872807267358122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3573810511119254,0.532129921928155,-1.7245734405991027,0.18788455272099053,0.4672132436231774,-1.097618877325585,0.3751572849435367,-0.4642012402353694,0.9689167848121246,-0.08925732345448482,-0.47523257181796025,1.0961169857127369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36039638083453235,0.5413738296013713,-1.7548113453708107,0.18881739167229097,0.4694307837536227,-1.1022257124862922,0.3758038172073356,-0.46407152287023,0.9684218496362785,-0.08885993867428575,-0.47989250562293706,1.1049787965236215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3631500883152785,0.5504754513562419,-1.7841945426199812,0.18971914569230663,0.4716575326767958,-1.1068355399424261,0.37642170196636016,-0.46394814477644963,0.9679870305808509,-0.08845614774898643,-0.4845351708966191,1.1138092806266526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3656650246766643,0.5594342214624245,-1.8127284234915901,0.1905926936831847,0.4738858452880065,-1.1114335123842822,0.3770062048130896,-0.4638632279566659,0.9676589607679389,-0.08804492617373008,-0.4891537347033118,1.1225952251153037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3679592990002585,0.5682490633618377,-1.8404202715510178,0.1914400196179417,0.4761112688245397,-1.116011062432353,0.3775593137276698,-0.4638078739256744,0.9674102103797362,-0.08762590956322192,-0.4937454582968254,1.1313311486613655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3700483819488287,0.5769184575099324,-1.8672797988689611,0.19226268141354674,0.47833097651159623,-1.120562904352948,0.3780833786150505,-0.4637725032064947,0.967215864009828,-0.08719903410080877,-0.4983087343783183,1.1400134860737539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37194591672140104,0.5854409236844645,-1.8933190044607073,0.19306198081071527,0.48054309531544614,-1.1250856854236921,0.3785804124449271,-0.4637506807334387,0.9670594863138303,-0.08676440161109729,-0.5028424443162619,1.148639453756253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3736641635873101,0.5938153299418791,-1.9185519054692954,0.19383905080702393,0.48274633299022723,-1.1295772264298636,0.3790521242051463,-0.46373838877523005,0.9669307777572735,-0.08632220877534312,-0.507345736691939,1.1572067082801338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3752142761126423,0.6020410403828389,-1.9429942370776876,0.19459490676312655,0.48493975645208076,-1.134036069230253,0.37950000543257034,-0.4637331339081383,0.9668232732859611,-0.08587270604195743,-0.5118179199023026,1.1657131929908073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37661458079036897,0.610116055569061,-1.9666505409749016,0.19537652173182876,0.48741607332507775,-1.1389276191189934,0.3799329702365179,-0.4637018855487829,0.9666872798620455,-0.0854130075774387,-0.5162581778407821,1.1741534690276874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3779133950856466,0.618063086731514,-1.9895528300689154,0.1961489217016159,0.4897450566228794,-1.143445712750159,0.3803435448142852,-0.46370038894354293,0.9666076419264752,-0.08493852496777413,-0.5206534167516158,1.1825104333747627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37904933178369943,0.6258527822764379,-2.011724240163195,0.19686835701420585,0.49192626388865446,-1.1477277346029582,0.3807332584345712,-0.46369381998146714,0.966523067584858,-0.08446261514251881,-0.5250245676792908,1.1908159364511486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3800416054165515,0.6334932085045606,-2.0331816546783386,0.19756232262726098,0.49409462838485935,-1.1520154593968517,0.3811036980227174,-0.46368473741408217,0.9664382402351921,-0.08398313740326822,-0.5293652309448215,1.1990589470154134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3809031202515704,0.6409879531619804,-2.0539444319729045,0.1982367555913625,0.496261624676225,-1.156314827918713,0.3814559601216627,-0.46367473527928177,0.9663557706153416,-0.08349925503681643,-0.5336734621112265,1.2072354614047232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.381643614129983,0.6483397664863508,-2.074032562802571,0.1988936519327301,0.4984240527172131,-1.1606093742711114,0.38179101061587606,-0.4636646417128412,0.9662768772435677,-0.08301066194674755,-0.5379483350032506,1.2153431958006828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.382271144899307,0.6555513433611192,-2.09346633778716,0.19953416881857927,0.5005784971978801,-1.1648864548054065,0.38210974151490623,-0.4636548725913931,0.9662020545698405,-0.08251730334561429,-0.5421892157646387,1.223380446517052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38279266810866663,0.6626254539123175,-2.112266127216187,0.2001591904361656,0.5027227038765881,-1.1691382820241276,0.3824129868530744,-0.463645613541197,0.9661314029674013,-0.08201926181176603,-0.5463956014074305,1.2313458103463895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3832179916467227,0.6695637268584871,-2.1304558975209806,0.20075909891161128,0.5047760441233947,-1.1731968844729392,0.3826997701583682,-0.4636357545121388,0.9660691423752528,-0.0815164975271904,-0.5505668114285599,1.2392368476589037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38358600892587014,0.6763891333180474,-2.1480524623601496,0.20133380083263636,0.5066582188677803,-1.1769005343167236,0.3829609754953338,-0.4637309119689896,0.9661952115975729,-0.08100519768843793,-0.5546976831172592,1.2470484637607946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
